"Zichyújfalu is a settlement in Fejér County , about 10 km from Lake Velencei , which is more or less easy to reach on road and on railway ( Pusztaszabolcs-Székesfehérvár line ) .","Zichyújfalu ( IPA : ) is a village in Fejér county , Hungary , about 10 km from Lake Velencei , which is more or less easy to reach on road and on railway ( Pusztaszabolcs-Székesfehérvár line ) ."
In the end of the 2nd century the King Sauromates II inflicted a critical defeat to the Scythians ( a nomadic tribe ) and included all the territories of the Crimea in the structure of his state .,"At the end of the 2nd century AD , King Sauromates II inflicted a critical defeat on the Scythians and included all the territories of the Crimea in the structure of his state ."
Jamaica is the third-largest island country in the Greater Antilles .,Jamaica is the fourth-largest island country in the Caribbean .
"The Zillertal is the biggest valley branching off the Inntal in Tyrol , Austria drained by the river Ziller .","The Zillertal ( `` Ziller valley '' ) is a valley in Tyrol , Austria that is drained by the Ziller river ."
"Valmiera ( ; ) is a town in Latvia with town rights since 1323 , it is the largest city of the historical Vidzeme region , Latvia , with a total area of .","Valmiera ( ; , ) is the largest city of the historical Vidzeme region , Latvia , with a total area of ."
"It was between Heage and Shottle on the North , and Tutbury on the South .","This extended between Heage and Shottle on the North , and Tutbury on the South ."
"It is found in Brazil , Colombia , Costa Rica , Ecuador , Honduras , Nicaragua , Panama , and Peru .","It is found in Brazil , Colombia , Ecuador , and Peru ."
This is now a ridge surrounding a central basin .,This now appears as a ridge surrounding a central basin .
"Some areas of the Wasatch Range in the path of the lake-effect get up to 700 inches ( 1,770 cm ) per year .",Some areas of the Wasatch Range in the path of the lake-effect receive up to per year .
"The Hanseatic city of Greifswald is surrounded by the district , but does not belong to it .","The Hanseatic city of Greifswald was enclosed by the district , but did not belong to it ."
"Though interbreeding can happen between each of the 19 populations around the horseshoe , the `` Ensatina eschscholtzii '' subspecies on the western end of the horseshoe can not interbreed with the `` Ensatina klauberi '' on the eastern end .","The complex forms a horseshoe shape around the mountains , and though interbreeding can happen between each of the 19 populations around the horseshoe , the `` Ensatina eschscholtzii '' subspecies on the western end of the horseshoe can not interbreed with the `` Ensatina klauberi '' on the eastern end ."
The Canton of Ticino is divided into 8 districts ( called distretti ) :,The Canton is divided into 6 districts :
Vast volumes of basaltic lava paved over a large expanse of primaeval Siberia in a flood basalt event .,Vast volumes of basaltic lava covered a large expanse of Siberia in a flood basalt event .
"Van ( Armenian ) is a city in eastern Turkey and the seat of Van Province , and is on the eastern shore of Lake Van .","Van ( ; ; ) is a city in eastern Turkey 's Van Province , located on the eastern shore of Lake Van ."
Tristan da Cunha is the name of the archipelago and of the main island of the group ; the archipelago consists of the following islands :,"Tristan da Cunha is the main island of the Tristan da Cunha archipelago , which consists of the following islands :"
"The southern coast , which opens onto the Golfo de Guacanayabo , is marshy and characterised by mangroves .","The southern coast , which opens onto the Gulf of Guacanayabo , is marshy and characterised by mangroves ."
The movement of these plates is also responsible for the formation of the Mariana Islands .,The movement of the Pacific and Mariana plates is also indirectly responsible for the formation of the Mariana Islands .
The main valley is between the Bernese Alps in the north and the Pennine Alps in the south .,The main valley is bounded by the Bernese Alps in the north and the Pennine Alps in the south .
"The highest peak is Punta La Marmora ( ) , part of the Gennargentu group of mountains in the centre of the island .","The highest peak is Punta La Marmora ( ) , part of the Gennargentu Ranges in the centre of the island ."
"The Pacific Ocean is on the southwest , the Caribbean Sea to the northeast , and the Gulf of Mexico to the north .","The Pacific Ocean lies to the southwest , the Caribbean Sea lies to the northeast , and the Gulf of Mexico lies to the north ."
"Sindh is located on the western corner of South-central Asia , bordering the Iranian plateau in the west .","Sindh is in the western corner of South Asia , bordering the Iranian plateau in the west ."
"The Shannon Pot is the source of the River Shannon , the longest river in Ireland at .","Shannon Pot on the slopes of Cuilcagh is the source of the River Shannon , the longest river in Ireland at ."
"Pulaski is a village in the Brown , Oconto , and Shawano counties of the state of Wisconsin in the United States .","Pulaski is a village in Brown , Oconto , and Shawano counties in the U.S. state of Wisconsin ."
"Population trends are stable in well-protected areas , and are building up in a few areas which had been neglected .","Population trends are stable in well-protected areas , and are rebuilding in a few areas which had been neglected ."
"Overijssel is made of three regions : Kop van Overijssel in the northwest , Salland in the centre of the province , and Twente in the east .","Overijssel comprises three regions : Kop van Overijssel in the northwest , Salland in the centre of the province , and Twente in the east ."
"On 12 June 1889 , Giles ' second-in-command , W. H. Tietkins , returned on his own expedition and surveyed the range .","On 12 June 1889 , Giles ' second-in-command , William Tietkens , returned on his own expedition and surveyed the range ."
"New Territories West , or `` NT West '' , means the western part of New Territories in Hong Kong .","New Territories West , or simply `` NT West '' , refers to the western part of New Territories in Hong Kong ."
"Monte Plata is a province of the Dominican Republic ; its capital city has the same name , Monte Plata .","Monte Plata ( ) is a province of the Dominican Republic , and also the name of its capital city ."
"The city is in northeastern Indiana , about west of the Ohio border and south of the Michigan border .","Located in northeastern Indiana , the city is west of the Ohio border and south of the Michigan border ."
"It is the world 's largest single piece of limestone , and occupies an area of about .","It is the world 's largest single exposure of limestone bedrock , and occupies an area of about ."
It lies approximately 34km north of Manchester and 40km east of Preston at the confluence of the River Calder and River Brun .,"It is north of Manchester and east of Preston , at the confluence of the River Calder and River Brun ."
"It is in the far north-east of the state , next the border with Queensland and the Tasman Sea .","It is located in the far north-east of the state , adjoining the border with Queensland and the Tasman Sea ."
"It is next to the South Australian border in the west , and the Bass Strait coast in the south .","It adjoins the South Australian border in the west , and the Bass Strait coast in the south ."
